generation,best_value,num_perturbations,sample_id
57,0.9999853494173294,1,2
58,0.9999853494173294,1,2
59,0.9999853494173294,1,2
60,0.9999853494173294,1,2
61,0.9999853494173294,1,2
62,0.9999853494173294,1,2
63,0.9999853494173294,1,2
64,0.9999853494173294,1,2
65,0.9999853494173294,1,2
66,0.9999853494173294,1,2
67,0.9999853494173294,1,2
68,0.9999853494173294,1,2
69,0.9999853494173294,1,2
70,0.9999853494173294,1,2
71,0.9999853494173294,1,2
72,0.9999853494173294,1,2
73,0.9999853494173294,1,2
74,0.9999853494173294,1,2
75,0.9999853494173294,1,2
76,0.9999853494173294,1,2
77,0.9999853494173294,1,2
78,0.9999853494173294,1,2
79,0.9999853494173294,1,2
80,0.9999853494173294,1,2
81,0.9999853494173294,1,2
82,0.9999853494173294,1,2
83,0.9999853494173294,1,2
84,0.9999853494173294,1,2
85,0.9999853494173294,1,2
86,0.9999853494173294,1,2
87,0.9999853494173294,1,2
88,0.9999853494173294,1,2
89,0.9999853494173294,1,2
90,0.9999853494173294,1,2
91,0.9999853494173294,1,2
92,0.9999853494173294,1,2
93,0.9999853494173294,1,2
94,0.9999853494173294,1,2
95,0.9999853494173294,1,2
96,0.9999853494173294,1,2
97,0.9999853494173294,1,2
98,0.9999853494173294,1,2
99,0.9999853494173294,1,2
100,0.9999853494173294,1,2
101,0.9999853494173294,1,2
102,0.9999853494173294,1,2
103,0.9999853494173294,1,2
104,0.9999853494173294,1,2
105,0.9999853494173294,1,2
106,0.9999853494173294,1,2
107,0.9999853494173294,1,2
108,0.9999853494173294,1,2
109,0.9999853494173294,1,2
110,0.9999853494173294,1,2
111,0.9999853494173294,1,2
112,0.9999853494173294,1,2
113,0.9999853494173294,1,2
114,0.9999853494173294,1,2
115,0.9999853494173294,1,2
116,0.9999853494173294,1,2
117,0.9999853494173294,1,2
118,0.9999853494173294,1,2
119,0.9999853494173294,1,2
120,0.9999853494173294,1,2
121,0.9999853494173294,1,2
122,0.9999853494173294,1,2
123,0.9999853494173294,1,2
124,0.9999853494173294,1,2
125,0.9999853494173294,1,2
126,0.9999853494173294,1,2
127,0.9999853494173294,1,2
128,0.9999853494173294,1,2
129,0.9999853494173294,1,2
130,0.9999853494173294,1,2
131,0.9999853494173294,1,2
132,0.9999853494173294,1,2
133,0.9999853494173294,1,2
134,0.9999853494173294,1,2
135,0.9999853494173294,1,2
136,0.9999853494173294,1,2
137,0.9999853494173294,1,2
138,0.9999853494173294,1,2
139,0.9999853494173294,1,2
140,0.9999853494173294,1,2
141,0.9999853494173294,1,2
142,0.9999853494173294,1,2
143,0.9999853494173294,1,2
144,0.9999853494173294,1,2
145,0.9999853494173294,1,2
146,0.9999853494173294,1,2
147,0.9999853494173294,1,2
148,0.9999853494173294,1,2
149,0.9999853494173294,1,2
150,0.9999853494173294,1,2
151,0.9999853494173294,1,2
152,0.9999853494173294,1,2
153,0.9999853494173294,1,2
154,0.9999853494173294,1,2
155,0.9999853494173294,1,2
156,0.9999853494173294,1,2
157,0.9999853494173294,1,2
158,0.9999853494173294,1,2
159,0.9999853494173294,1,2
160,0.9999853494173294,1,2
161,0.9999853494173294,1,2
162,0.9999853494173294,1,2
163,0.9999853494173294,1,2
164,0.9999853494173294,1,2
165,0.9999853494173294,1,2
166,0.9999853494173294,1,2
167,0.9999853494173294,1,2
168,0.9999853494173294,1,2
169,0.9999853494173294,1,2
170,0.9999853494173294,1,2
171,0.9999853494173294,1,2
172,0.9999853494173294,1,2
173,0.9999853494173294,1,2
174,0.9999853494173294,1,2
175,0.9999853494173294,1,2
176,0.9999853494173294,1,2
177,0.9999853494173294,1,2
178,0.9999853494173294,1,2
179,0.9999853494173294,1,2
180,0.9999853494173294,1,2
181,0.9999853494173294,1,2
182,0.9999853494173294,1,2
183,0.9999853494173294,1,2
184,0.9999853494173294,1,2
185,0.9999853494173294,1,2
186,0.9999853494173294,1,2
187,0.9999853494173294,1,2
188,0.9999853494173294,1,2
189,0.9999853494173294,1,2
190,0.9999853494173294,1,2
191,0.9999853494173294,1,2
192,0.9999853494173294,1,2
193,0.9999853494173294,1,2
194,0.9999853494173294,1,2
195,0.9999853494173294,1,2
196,0.9999853494173294,1,2
197,0.9999853494173294,1,2
198,0.9999853494173294,1,2
199,0.9999853494173294,1,2
200,0.9999853494173294,1,2
1,5.960464477539062e-07,1,3
2,7.152557373046875e-07,1,3
3,7.152557373046875e-07,1,3
4,8.344650268554688e-07,1,3
5,8.344650268554688e-07,1,3
6,2.6226043701171875e-06,1,3
7,2.6226043701171875e-06,1,3
8,2.6226043701171875e-06,1,3
9,3.337860107421875e-06,1,3
10,4.0531158447265625e-06,1,3
11,5.9604644775390625e-06,1,3
12,5.9604644775390625e-06,1,3
13,5.9604644775390625e-06,1,3
14,5.9604644775390625e-06,1,3
15,5.9604644775390625e-06,1,3
16,5.9604644775390625e-06,1,3
17,5.9604644775390625e-06,1,3
18,6.079673767089844e-06,1,3
19,6.079673767089844e-06,1,3
20,6.079673767089844e-06,1,3
21,6.079673767089844e-06,1,3
22,6.079673767089844e-06,1,3
23,6.079673767089844e-06,1,3
24,6.079673767089844e-06,1,3
25,6.079673767089844e-06,1,3
26,6.079673767089844e-06,1,3
27,6.079673767089844e-06,1,3
28,6.079673767089844e-06,1,3
29,6.079673767089844e-06,1,3
30,6.079673767089844e-06,1,3
31,1.2278556823730469e-05,1,3
32,1.2278556823730469e-05,1,3
33,1.2278556823730469e-05,1,3
34,1.2278556823730469e-05,1,3
35,1.2278556823730469e-05,1,3
36,1.2278556823730469e-05,1,3
37,1.2278556823730469e-05,1,3
38,1.2278556823730469e-05,1,3
39,1.2278556823730469e-05,1,3
40,1.2278556823730469e-05,1,3
41,1.2278556823730469e-05,1,3
42,1.2278556823730469e-05,1,3
43,1.2278556823730469e-05,1,3
44,1.2278556823730469e-05,1,3
45,1.2278556823730469e-05,1,3
46,1.2278556823730469e-05,1,3
47,1.2278556823730469e-05,1,3
48,1.2278556823730469e-05,1,3
49,1.2278556823730469e-05,1,3
50,1.2278556823730469e-05,1,3
51,1.2278556823730469e-05,1,3
52,1.2278556823730469e-05,1,3
53,1.2278556823730469e-05,1,3
54,1.2278556823730469e-05,1,3
55,1.2278556823730469e-05,1,3
56,1.2278556823730469e-05,1,3
57,1.2278556823730469e-05,1,3
58,1.2278556823730469e-05,1,3
59,1.6927719116210938e-05,1,3
60,1.6927719116210938e-05,1,3
61,1.6927719116210938e-05,1,3
62,1.7523765563964844e-05,1,3
63,1.7523765563964844e-05,1,3
64,1.7523765563964844e-05,1,3
65,1.7523765563964844e-05,1,3
66,1.7523765563964844e-05,1,3
67,1.7523765563964844e-05,1,3
68,1.7523765563964844e-05,1,3
69,1.7523765563964844e-05,1,3
70,1.7523765563964844e-05,1,3
71,1.7523765563964844e-05,1,3
72,1.7523765563964844e-05,1,3
73,1.7523765563964844e-05,1,3
74,1.7523765563964844e-05,1,3
75,1.7523765563964844e-05,1,3
76,1.7523765563964844e-05,1,3
77,1.7523765563964844e-05,1,3
78,1.7523765563964844e-05,1,3
79,1.7523765563964844e-05,1,3
80,1.7523765563964844e-05,1,3
81,1.7523765563964844e-05,1,3
82,1.7523765563964844e-05,1,3
83,1.7523765563964844e-05,1,3
84,1.7523765563964844e-05,1,3
85,1.7523765563964844e-05,1,3
86,1.7523765563964844e-05,1,3
87,1.7523765563964844e-05,1,3
88,1.7523765563964844e-05,1,3
89,1.7523765563964844e-05,1,3
90,1.7523765563964844e-05,1,3
91,1.7523765563964844e-05,1,3
92,1.7523765563964844e-05,1,3
93,1.7523765563964844e-05,1,3
94,1.7523765563964844e-05,1,3
95,1.7523765563964844e-05,1,3
96,1.7523765563964844e-05,1,3
97,1.7523765563964844e-05,1,3
98,1.7523765563964844e-05,1,3
99,1.7523765563964844e-05,1,3
100,1.7523765563964844e-05,1,3
101,1.7523765563964844e-05,1,3
102,1.7523765563964844e-05,1,3
103,1.7523765563964844e-05,1,3
104,1.7523765563964844e-05,1,3
105,1.7523765563964844e-05,1,3
106,1.7523765563964844e-05,1,3
107,1.7523765563964844e-05,1,3
108,1.7523765563964844e-05,1,3
109,1.7523765563964844e-05,1,3
110,1.7523765563964844e-05,1,3
111,1.7523765563964844e-05,1,3
112,1.7523765563964844e-05,1,3
113,1.7523765563964844e-05,1,3
114,1.7523765563964844e-05,1,3
115,1.7523765563964844e-05,1,3
116,1.7523765563964844e-05,1,3
117,1.7523765563964844e-05,1,3
118,1.7523765563964844e-05,1,3
119,1.7523765563964844e-05,1,3
120,1.7523765563964844e-05,1,3
121,1.7523765563964844e-05,1,3
122,1.7523765563964844e-05,1,3
123,1.7523765563964844e-05,1,3
124,1.7523765563964844e-05,1,3
125,1.7523765563964844e-05,1,3
126,1.7523765563964844e-05,1,3
127,1.7523765563964844e-05,1,3
128,1.7523765563964844e-05,1,3
129,1.7523765563964844e-05,1,3
130,1.7523765563964844e-05,1,3
131,1.7523765563964844e-05,1,3
132,1.7523765563964844e-05,1,3
133,1.7523765563964844e-05,1,3
134,1.7523765563964844e-05,1,3
135,1.7523765563964844e-05,1,3
136,1.7523765563964844e-05,1,3
137,1.7523765563964844e-05,1,3
138,1.7523765563964844e-05,1,3
139,1.7523765563964844e-05,1,3
140,1.7523765563964844e-05,1,3
141,1.7523765563964844e-05,1,3
142,1.7523765563964844e-05,1,3
143,1.7523765563964844e-05,1,3
144,1.7523765563964844e-05,1,3
145,1.7523765563964844e-05,1,3
146,1.7523765563964844e-05,1,3
147,1.7523765563964844e-05,1,3
148,1.7523765563964844e-05,1,3
149,1.7523765563964844e-05,1,3
150,1.7523765563964844e-05,1,3
151,1.7523765563964844e-05,1,3
152,1.7523765563964844e-05,1,3
153,1.7523765563964844e-05,1,3
154,1.7523765563964844e-05,1,3
155,1.7523765563964844e-05,1,3
156,1.7523765563964844e-05,1,3
157,1.7523765563964844e-05,1,3
158,1.7523765563964844e-05,1,3
159,1.7523765563964844e-05,1,3
160,1.7523765563964844e-05,1,3
161,1.7523765563964844e-05,1,3
162,1.7523765563964844e-05,1,3
163,1.7523765563964844e-05,1,3
164,1.7523765563964844e-05,1,3
165,1.7523765563964844e-05,1,3
166,1.7523765563964844e-05,1,3
167,1.7523765563964844e-05,1,3
168,1.7523765563964844e-05,1,3
169,1.7523765563964844e-05,1,3
170,1.7523765563964844e-05,1,3
171,1.7523765563964844e-05,1,3
172,1.7523765563964844e-05,1,3
173,1.7523765563964844e-05,1,3
174,1.7523765563964844e-05,1,3
175,1.7523765563964844e-05,1,3
176,1.7523765563964844e-05,1,3
177,1.7523765563964844e-05,1,3
178,1.7523765563964844e-05,1,3
179,1.7523765563964844e-05,1,3
180,1.7523765563964844e-05,1,3
181,1.7523765563964844e-05,1,3
182,1.7523765563964844e-05,1,3
183,1.7523765563964844e-05,1,3
184,1.7523765563964844e-05,1,3
185,1.7523765563964844e-05,1,3
186,1.7523765563964844e-05,1,3
187,1.7523765563964844e-05,1,3
188,1.7523765563964844e-05,1,3
189,1.7523765563964844e-05,1,3
190,1.7523765563964844e-05,1,3
191,1.7523765563964844e-05,1,3
192,1.7523765563964844e-05,1,3
193,1.7523765563964844e-05,1,3
194,1.7523765563964844e-05,1,3
195,1.7523765563964844e-05,1,3
196,1.7523765563964844e-05,1,3
197,1.7523765563964844e-05,1,3
198,1.7523765563964844e-05,1,3
199,1.7523765563964844e-05,1,3
200,1.7523765563964844e-05,1,3
1,0.9858931852504611,3,4
2,0.9842683542519808,2,4
3,0.9842683542519808,2,4
4,0.9842683542519808,2,4
5,0.9795169662684202,1,4
6,0.9933944270014763,2,4
7,0.9909349838271737,1,4
8,0.9909349838271737,1,4
9,0.9909349838271737,1,4
10,0.9909349838271737,1,4
11,0.9909349838271737,1,4
12,0.9931289600208402,1,4
13,0.9931289600208402,1,4
14,0.9931289600208402,1,4
15,0.9931289600208402,1,4
16,0.9931289600208402,1,4
17,0.9931289600208402,1,4
18,0.9941761652007699,1,4
19,0.9941761652007699,1,4
20,0.9941761652007699,1,4
21,0.9941761652007699,1,4
22,0.9941761652007699,1,4
23,0.9941761652007699,1,4
24,0.9941761652007699,1,4
25,0.9941761652007699,1,4
26,0.9941761652007699,1,4
27,0.9941761652007699,1,4
28,0.9941761652007699,1,4
29,0.9941761652007699,1,4
