generation,best_value,num_perturbations,sample_id
129,7.462501525878906e-05,1,2
130,7.462501525878906e-05,1,2
131,7.462501525878906e-05,1,2
132,7.462501525878906e-05,1,2
133,7.462501525878906e-05,1,2
134,7.462501525878906e-05,1,2
135,7.462501525878906e-05,1,2
136,7.462501525878906e-05,1,2
137,7.462501525878906e-05,1,2
138,7.462501525878906e-05,1,2
139,7.462501525878906e-05,1,2
140,7.462501525878906e-05,1,2
141,7.462501525878906e-05,1,2
142,7.462501525878906e-05,1,2
143,7.462501525878906e-05,1,2
144,7.462501525878906e-05,1,2
145,7.462501525878906e-05,1,2
146,7.462501525878906e-05,1,2
147,7.462501525878906e-05,1,2
148,7.462501525878906e-05,1,2
149,7.462501525878906e-05,1,2
150,7.462501525878906e-05,1,2
151,7.462501525878906e-05,1,2
152,7.462501525878906e-05,1,2
153,7.462501525878906e-05,1,2
154,7.462501525878906e-05,1,2
155,7.462501525878906e-05,1,2
156,7.462501525878906e-05,1,2
157,7.462501525878906e-05,1,2
158,7.462501525878906e-05,1,2
159,7.462501525878906e-05,1,2
160,7.462501525878906e-05,1,2
161,7.462501525878906e-05,1,2
162,7.462501525878906e-05,1,2
163,7.462501525878906e-05,1,2
164,7.462501525878906e-05,1,2
165,7.462501525878906e-05,1,2
166,7.462501525878906e-05,1,2
167,7.462501525878906e-05,1,2
168,7.462501525878906e-05,1,2
169,7.462501525878906e-05,1,2
170,7.462501525878906e-05,1,2
171,7.462501525878906e-05,1,2
172,7.462501525878906e-05,1,2
173,7.462501525878906e-05,1,2
174,7.462501525878906e-05,1,2
175,7.462501525878906e-05,1,2
176,7.462501525878906e-05,1,2
177,7.462501525878906e-05,1,2
178,7.462501525878906e-05,1,2
179,7.462501525878906e-05,1,2
180,7.462501525878906e-05,1,2
181,7.462501525878906e-05,1,2
182,7.462501525878906e-05,1,2
183,7.462501525878906e-05,1,2
184,7.462501525878906e-05,1,2
185,7.462501525878906e-05,1,2
186,7.462501525878906e-05,1,2
187,7.462501525878906e-05,1,2
188,7.462501525878906e-05,1,2
189,7.462501525878906e-05,1,2
190,7.462501525878906e-05,1,2
191,7.462501525878906e-05,1,2
192,7.462501525878906e-05,1,2
193,7.462501525878906e-05,1,2
194,7.462501525878906e-05,1,2
195,7.462501525878906e-05,1,2
196,7.462501525878906e-05,1,2
197,7.462501525878906e-05,1,2
198,7.462501525878906e-05,1,2
199,7.462501525878906e-05,1,2
200,7.462501525878906e-05,1,2
1,0.0,1,3
2,0.0,1,3
3,0.0,1,3
4,0.0,1,3
5,0.0,1,3
6,0.0,1,3
7,0.0,1,3
8,0.0,1,3
9,0.0,1,3
10,0.0,1,3
11,0.0,1,3
12,0.0,1,3
13,0.0,1,3
14,0.0,1,3
15,0.0,1,3
16,0.0,1,3
17,0.0,1,3
18,0.0,1,3
19,0.0,1,3
20,0.0,1,3
21,0.0,1,3
22,0.0,1,3
23,0.0,1,3
24,0.0,1,3
25,0.0,1,3
26,0.0,1,3
27,0.0,1,3
28,0.0,1,3
29,0.0,1,3
30,0.0,1,3
31,0.0,1,3
32,0.0,1,3
33,0.0,1,3
34,0.0,1,3
35,0.0,1,3
36,0.0,1,3
37,0.0,1,3
38,0.0,1,3
39,0.0,1,3
40,0.0,1,3
41,0.0,1,3
42,0.0,1,3
43,0.0,1,3
44,0.0,1,3
45,0.0,1,3
46,0.0,1,3
47,0.0,1,3
48,0.0,1,3
49,0.0,1,3
50,0.0,1,3
51,0.0,1,3
52,0.0,1,3
53,0.0,1,3
54,0.0,1,3
55,0.0,1,3
56,0.0,1,3
57,0.0,1,3
58,0.0,1,3
59,0.0,1,3
60,0.0,1,3
61,0.0,1,3
62,0.0,1,3
63,0.0,1,3
64,0.0,1,3
65,0.0,1,3
66,0.0,1,3
67,0.0,1,3
68,0.0,1,3
69,0.0,1,3
70,0.0,1,3
71,0.0,1,3
72,0.0,1,3
73,0.0,1,3
74,0.0,1,3
75,0.0,1,3
76,0.0,1,3
77,0.0,1,3
78,0.0,1,3
79,0.0,1,3
80,0.0,1,3
81,0.0,1,3
82,0.0,1,3
83,0.0,1,3
84,0.0,1,3
85,0.0,1,3
86,0.0,1,3
87,0.0,1,3
88,0.0,1,3
89,0.0,1,3
90,0.0,1,3
91,0.0,1,3
92,0.0,1,3
93,0.0,1,3
94,0.0,1,3
95,0.0,1,3
96,0.0,1,3
97,0.0,1,3
98,0.0,1,3
99,0.0,1,3
100,0.0,1,3
101,0.0,1,3
102,0.0,1,3
103,0.0,1,3
104,0.0,1,3
105,0.0,1,3
106,0.0,1,3
107,0.0,1,3
108,0.0,1,3
109,0.0,1,3
110,0.0,1,3
111,0.0,1,3
112,0.0,1,3
113,0.0,1,3
114,0.0,1,3
115,0.0,1,3
116,0.0,1,3
117,0.0,1,3
118,0.0,1,3
119,0.0,1,3
120,0.0,1,3
121,0.0,1,3
122,0.0,1,3
123,0.0,1,3
124,0.0,1,3
125,0.0,1,3
126,0.0,1,3
127,0.0,1,3
128,0.0,1,3
129,0.0,1,3
130,0.0,1,3
131,0.0,1,3
132,0.0,1,3
133,0.0,1,3
134,0.0,1,3
135,0.0,1,3
136,0.0,1,3
137,0.0,1,3
138,0.0,1,3
139,0.0,1,3
140,0.0,1,3
141,0.0,1,3
142,0.0,1,3
143,0.0,1,3
144,0.0,1,3
145,0.0,1,3
146,0.0,1,3
147,0.0,1,3
148,0.0,1,3
149,0.0,1,3
150,0.0,1,3
151,0.0,1,3
152,0.0,1,3
153,0.0,1,3
154,0.0,1,3
155,0.0,1,3
156,0.0,1,3
157,0.0,1,3
158,0.0,1,3
159,0.0,1,3
160,0.0,1,3
161,0.0,1,3
162,0.0,1,3
163,0.0,1,3
164,0.0,1,3
165,0.0,1,3
166,0.0,1,3
167,0.0,1,3
168,0.0,1,3
169,0.0,1,3
170,0.0,1,3
171,0.0,1,3
172,0.0,1,3
173,0.0,1,3
174,0.0,1,3
175,0.0,1,3
176,0.0,1,3
177,0.0,1,3
178,0.0,1,3
179,0.0,1,3
180,0.0,1,3
181,0.0,1,3
182,0.0,1,3
183,0.0,1,3
184,0.0,1,3
185,0.0,1,3
186,0.0,1,3
187,0.0,1,3
188,0.0,1,3
189,0.0,1,3
190,0.0,1,3
191,0.0,1,3
192,0.0,1,3
193,0.0,1,3
194,0.0,1,3
195,0.0,1,3
196,0.0,1,3
197,0.0,1,3
198,0.0,1,3
199,0.0,1,3
200,0.0,1,3
1,4.649162292480469e-06,1,4
2,4.649162292480469e-06,1,4
3,4.5299530029296875e-06,1,4
4,4.649162292480469e-06,1,4
5,4.649162292480469e-06,1,4
6,4.649162292480469e-06,1,4
7,4.649162292480469e-06,1,4
8,4.649162292480469e-06,1,4
9,4.649162292480469e-06,1,4
10,4.649162292480469e-06,1,4
11,4.649162292480469e-06,1,4
12,4.649162292480469e-06,1,4
13,4.649162292480469e-06,1,4
14,4.649162292480469e-06,1,4
15,4.649162292480469e-06,1,4
16,4.649162292480469e-06,1,4
17,4.649162292480469e-06,1,4
18,4.649162292480469e-06,1,4
19,4.649162292480469e-06,1,4
20,4.649162292480469e-06,1,4
21,4.649162292480469e-06,1,4
22,4.649162292480469e-06,1,4
23,4.649162292480469e-06,1,4
24,4.649162292480469e-06,1,4
25,4.649162292480469e-06,1,4
26,4.649162292480469e-06,1,4
27,4.649162292480469e-06,1,4
28,4.649162292480469e-06,1,4
29,4.649162292480469e-06,1,4
30,4.649162292480469e-06,1,4
31,4.649162292480469e-06,1,4
32,4.649162292480469e-06,1,4
33,4.649162292480469e-06,1,4
34,4.649162292480469e-06,1,4
35,4.649162292480469e-06,1,4
36,4.649162292480469e-06,1,4
37,4.649162292480469e-06,1,4
38,4.649162292480469e-06,1,4
39,4.649162292480469e-06,1,4
40,4.649162292480469e-06,1,4
41,4.649162292480469e-06,1,4
42,4.649162292480469e-06,1,4
43,4.649162292480469e-06,1,4
44,4.649162292480469e-06,1,4
45,4.649162292480469e-06,1,4
46,4.649162292480469e-06,1,4
47,4.649162292480469e-06,1,4
48,4.649162292480469e-06,1,4
49,4.649162292480469e-06,1,4
50,4.649162292480469e-06,1,4
51,4.649162292480469e-06,1,4
52,4.649162292480469e-06,1,4
53,4.649162292480469e-06,1,4
54,4.649162292480469e-06,1,4
55,4.649162292480469e-06,1,4
56,4.649162292480469e-06,1,4
57,4.649162292480469e-06,1,4
58,4.649162292480469e-06,1,4
59,4.649162292480469e-06,1,4
60,4.649162292480469e-06,1,4
61,4.649162292480469e-06,1,4
62,4.649162292480469e-06,1,4
63,4.649162292480469e-06,1,4
64,4.649162292480469e-06,1,4
65,4.649162292480469e-06,1,4
66,4.649162292480469e-06,1,4
67,4.649162292480469e-06,1,4
68,4.649162292480469e-06,1,4
69,4.649162292480469e-06,1,4
70,4.649162292480469e-06,1,4
71,4.649162292480469e-06,1,4
72,4.649162292480469e-06,1,4
73,4.649162292480469e-06,1,4
74,4.649162292480469e-06,1,4
75,4.649162292480469e-06,1,4
76,4.649162292480469e-06,1,4
77,4.649162292480469e-06,1,4
78,4.649162292480469e-06,1,4
79,4.649162292480469e-06,1,4
80,4.649162292480469e-06,1,4
81,4.649162292480469e-06,1,4
82,4.649162292480469e-06,1,4
83,4.649162292480469e-06,1,4
84,4.649162292480469e-06,1,4
85,4.649162292480469e-06,1,4
86,4.649162292480469e-06,1,4
87,4.649162292480469e-06,1,4
88,4.649162292480469e-06,1,4
89,4.649162292480469e-06,1,4
90,4.649162292480469e-06,1,4
91,4.649162292480469e-06,1,4
92,4.649162292480469e-06,1,4
93,4.649162292480469e-06,1,4
94,4.649162292480469e-06,1,4
95,4.649162292480469e-06,1,4
96,4.649162292480469e-06,1,4
97,4.649162292480469e-06,1,4
98,4.649162292480469e-06,1,4
99,4.649162292480469e-06,1,4
100,4.649162292480469e-06,1,4
101,4.649162292480469e-06,1,4
102,4.649162292480469e-06,1,4
103,4.649162292480469e-06,1,4
104,4.649162292480469e-06,1,4
105,4.649162292480469e-06,1,4
106,4.649162292480469e-06,1,4
107,4.649162292480469e-06,1,4
108,4.649162292480469e-06,1,4
109,4.649162292480469e-06,1,4
110,4.649162292480469e-06,1,4
111,4.649162292480469e-06,1,4
112,4.649162292480469e-06,1,4
113,4.649162292480469e-06,1,4
114,4.649162292480469e-06,1,4
115,4.649162292480469e-06,1,4
116,4.649162292480469e-06,1,4
117,4.649162292480469e-06,1,4
118,4.649162292480469e-06,1,4
119,4.649162292480469e-06,1,4
120,4.649162292480469e-06,1,4
121,4.649162292480469e-06,1,4
122,4.649162292480469e-06,1,4
123,4.649162292480469e-06,1,4
124,4.649162292480469e-06,1,4
125,4.649162292480469e-06,1,4
126,4.649162292480469e-06,1,4
127,4.649162292480469e-06,1,4
128,4.649162292480469e-06,1,4
129,4.649162292480469e-06,1,4
130,4.649162292480469e-06,1,4
131,4.649162292480469e-06,1,4
132,4.649162292480469e-06,1,4
133,4.649162292480469e-06,1,4
134,4.649162292480469e-06,1,4
135,4.649162292480469e-06,1,4
136,4.649162292480469e-06,1,4
137,4.649162292480469e-06,1,4
138,4.649162292480469e-06,1,4
139,4.649162292480469e-06,1,4
140,4.649162292480469e-06,1,4
141,4.649162292480469e-06,1,4
142,4.649162292480469e-06,1,4
143,4.649162292480469e-06,1,4
144,4.649162292480469e-06,1,4
145,4.649162292480469e-06,1,4
146,4.649162292480469e-06,1,4
147,4.649162292480469e-06,1,4
148,4.649162292480469e-06,1,4
149,4.649162292480469e-06,1,4
150,4.649162292480469e-06,1,4
151,4.649162292480469e-06,1,4
152,4.649162292480469e-06,1,4
153,4.649162292480469e-06,1,4
154,4.649162292480469e-06,1,4
155,4.649162292480469e-06,1,4
156,4.649162292480469e-06,1,4
157,4.649162292480469e-06,1,4
158,4.649162292480469e-06,1,4
159,4.649162292480469e-06,1,4
160,4.649162292480469e-06,1,4
161,4.649162292480469e-06,1,4
162,4.649162292480469e-06,1,4
163,4.649162292480469e-06,1,4
164,4.649162292480469e-06,1,4
165,4.649162292480469e-06,1,4
166,4.649162292480469e-06,1,4
167,4.649162292480469e-06,1,4
168,4.649162292480469e-06,1,4
169,4.649162292480469e-06,1,4
170,4.649162292480469e-06,1,4
171,4.649162292480469e-06,1,4
172,4.649162292480469e-06,1,4
173,4.649162292480469e-06,1,4
174,4.649162292480469e-06,1,4
