generation,best_value,num_perturbations,sample_id
148,0.0007480978965759277,1,0
149,0.0007480978965759277,1,0
150,0.0007480978965759277,1,0
151,0.0007480978965759277,1,0
152,0.0007480978965759277,1,0
153,0.0007480978965759277,1,0
154,0.0007480978965759277,1,0
155,0.0007480978965759277,1,0
156,0.0007480978965759277,1,0
157,0.0007480978965759277,1,0
158,0.0007480978965759277,1,0
159,0.0007480978965759277,1,0
160,0.0007480978965759277,1,0
161,0.0007480978965759277,1,0
162,0.0007480978965759277,1,0
163,0.0007480978965759277,1,0
164,0.0007480978965759277,1,0
165,0.0007480978965759277,1,0
166,0.0007480978965759277,1,0
167,0.0007480978965759277,1,0
168,0.0007480978965759277,1,0
169,0.0007480978965759277,1,0
170,0.0007480978965759277,1,0
171,0.0007480978965759277,1,0
172,0.0007480978965759277,1,0
173,0.0007480978965759277,1,0
174,0.0007480978965759277,1,0
175,0.0007480978965759277,1,0
176,0.0007480978965759277,1,0
177,0.0007480978965759277,1,0
178,0.0007480978965759277,1,0
179,0.0007480978965759277,1,0
180,0.0007480978965759277,1,0
181,0.0007480978965759277,1,0
182,0.0007480978965759277,1,0
183,0.0007480978965759277,1,0
184,0.0007480978965759277,1,0
185,0.0007480978965759277,1,0
186,0.0007480978965759277,1,0
187,0.0007480978965759277,1,0
188,0.0007480978965759277,1,0
189,0.0007480978965759277,1,0
190,0.0007480978965759277,1,0
191,0.0007480978965759277,1,0
192,0.0007480978965759277,1,0
193,0.0007480978965759277,1,0
194,0.0007480978965759277,1,0
195,0.0007480978965759277,1,0
196,0.0007480978965759277,1,0
197,0.0007480978965759277,1,0
198,0.0007480978965759277,1,0
199,0.0007480978965759277,1,0
200,0.0007480978965759277,1,0
1,2.1457672119140625e-06,1,1
2,2.1457672119140625e-06,1,1
3,2.1457672119140625e-06,1,1
4,2.1457672119140625e-06,1,1
5,2.396106719970703e-05,1,1
6,2.396106719970703e-05,1,1
7,2.9325485229492188e-05,1,1
8,2.9325485229492188e-05,1,1
9,2.9325485229492188e-05,1,1
10,2.9325485229492188e-05,1,1
11,2.9325485229492188e-05,1,1
12,3.695487976074219e-05,1,1
13,3.695487976074219e-05,1,1
14,6.711483001708984e-05,1,1
15,6.711483001708984e-05,1,1
16,6.711483001708984e-05,1,1
17,6.711483001708984e-05,1,1
18,6.711483001708984e-05,1,1
19,6.711483001708984e-05,1,1
20,6.711483001708984e-05,1,1
21,6.711483001708984e-05,1,1
22,6.711483001708984e-05,1,1
23,6.711483001708984e-05,1,1
24,6.711483001708984e-05,1,1
25,6.711483001708984e-05,1,1
26,6.711483001708984e-05,1,1
27,6.711483001708984e-05,1,1
28,6.711483001708984e-05,1,1
29,6.711483001708984e-05,1,1
30,6.711483001708984e-05,1,1
31,6.711483001708984e-05,1,1
32,6.711483001708984e-05,1,1
33,6.711483001708984e-05,1,1
34,6.711483001708984e-05,1,1
35,6.711483001708984e-05,1,1
36,6.711483001708984e-05,1,1
37,6.711483001708984e-05,1,1
38,6.711483001708984e-05,1,1
39,6.711483001708984e-05,1,1
40,6.711483001708984e-05,1,1
41,6.711483001708984e-05,1,1
42,6.711483001708984e-05,1,1
43,6.711483001708984e-05,1,1
44,6.711483001708984e-05,1,1
45,6.711483001708984e-05,1,1
46,6.711483001708984e-05,1,1
47,6.711483001708984e-05,1,1
48,6.711483001708984e-05,1,1
49,6.711483001708984e-05,1,1
50,6.711483001708984e-05,1,1
51,6.711483001708984e-05,1,1
52,6.711483001708984e-05,1,1
53,6.711483001708984e-05,1,1
54,6.711483001708984e-05,1,1
55,6.711483001708984e-05,1,1
56,6.711483001708984e-05,1,1
57,6.711483001708984e-05,1,1
58,6.711483001708984e-05,1,1
59,6.711483001708984e-05,1,1
60,6.711483001708984e-05,1,1
61,6.711483001708984e-05,1,1
62,6.711483001708984e-05,1,1
63,6.711483001708984e-05,1,1
64,6.711483001708984e-05,1,1
65,6.711483001708984e-05,1,1
66,6.711483001708984e-05,1,1
67,6.711483001708984e-05,1,1
68,6.711483001708984e-05,1,1
69,6.711483001708984e-05,1,1
70,6.711483001708984e-05,1,1
71,6.711483001708984e-05,1,1
72,6.711483001708984e-05,1,1
73,6.711483001708984e-05,1,1
74,6.711483001708984e-05,1,1
75,6.711483001708984e-05,1,1
76,6.711483001708984e-05,1,1
77,6.711483001708984e-05,1,1
78,6.711483001708984e-05,1,1
79,6.711483001708984e-05,1,1
80,6.711483001708984e-05,1,1
81,6.711483001708984e-05,1,1
82,6.711483001708984e-05,1,1
83,6.711483001708984e-05,1,1
84,6.711483001708984e-05,1,1
85,6.711483001708984e-05,1,1
86,6.711483001708984e-05,1,1
87,6.711483001708984e-05,1,1
88,6.711483001708984e-05,1,1
89,6.711483001708984e-05,1,1
90,6.711483001708984e-05,1,1
91,6.711483001708984e-05,1,1
92,6.711483001708984e-05,1,1
93,6.711483001708984e-05,1,1
94,6.711483001708984e-05,1,1
95,6.711483001708984e-05,1,1
96,6.711483001708984e-05,1,1
97,6.711483001708984e-05,1,1
98,6.711483001708984e-05,1,1
99,6.711483001708984e-05,1,1
100,6.711483001708984e-05,1,1
101,6.711483001708984e-05,1,1
102,6.711483001708984e-05,1,1
103,6.711483001708984e-05,1,1
104,6.711483001708984e-05,1,1
105,6.711483001708984e-05,1,1
106,6.711483001708984e-05,1,1
107,6.711483001708984e-05,1,1
108,6.711483001708984e-05,1,1
109,6.711483001708984e-05,1,1
110,6.711483001708984e-05,1,1
111,6.711483001708984e-05,1,1
112,6.711483001708984e-05,1,1
113,6.711483001708984e-05,1,1
114,6.711483001708984e-05,1,1
115,6.711483001708984e-05,1,1
116,6.711483001708984e-05,1,1
117,6.711483001708984e-05,1,1
118,6.711483001708984e-05,1,1
119,6.711483001708984e-05,1,1
120,6.711483001708984e-05,1,1
121,6.711483001708984e-05,1,1
122,6.711483001708984e-05,1,1
123,6.711483001708984e-05,1,1
124,6.711483001708984e-05,1,1
125,6.711483001708984e-05,1,1
126,6.711483001708984e-05,1,1
127,6.711483001708984e-05,1,1
128,6.711483001708984e-05,1,1
129,6.711483001708984e-05,1,1
130,6.711483001708984e-05,1,1
131,6.711483001708984e-05,1,1
132,6.711483001708984e-05,1,1
133,6.711483001708984e-05,1,1
134,6.711483001708984e-05,1,1
135,6.711483001708984e-05,1,1
136,6.711483001708984e-05,1,1
137,6.711483001708984e-05,1,1
138,6.711483001708984e-05,1,1
139,6.711483001708984e-05,1,1
140,6.711483001708984e-05,1,1
141,6.711483001708984e-05,1,1
142,6.711483001708984e-05,1,1
143,6.711483001708984e-05,1,1
144,6.711483001708984e-05,1,1
145,6.711483001708984e-05,1,1
146,6.711483001708984e-05,1,1
147,6.711483001708984e-05,1,1
148,6.711483001708984e-05,1,1
149,6.711483001708984e-05,1,1
150,6.711483001708984e-05,1,1
151,6.711483001708984e-05,1,1
152,6.711483001708984e-05,1,1
153,6.711483001708984e-05,1,1
154,6.711483001708984e-05,1,1
155,6.711483001708984e-05,1,1
156,6.711483001708984e-05,1,1
157,6.711483001708984e-05,1,1
158,6.711483001708984e-05,1,1
159,6.711483001708984e-05,1,1
160,6.711483001708984e-05,1,1
161,6.711483001708984e-05,1,1
162,6.711483001708984e-05,1,1
163,6.711483001708984e-05,1,1
164,6.711483001708984e-05,1,1
165,6.711483001708984e-05,1,1
166,6.711483001708984e-05,1,1
167,6.711483001708984e-05,1,1
168,6.711483001708984e-05,1,1
169,6.711483001708984e-05,1,1
170,6.711483001708984e-05,1,1
171,6.711483001708984e-05,1,1
172,6.711483001708984e-05,1,1
173,6.711483001708984e-05,1,1
174,6.711483001708984e-05,1,1
175,6.711483001708984e-05,1,1
176,6.711483001708984e-05,1,1
177,6.711483001708984e-05,1,1
178,6.711483001708984e-05,1,1
179,6.711483001708984e-05,1,1
180,6.711483001708984e-05,1,1
181,6.711483001708984e-05,1,1
182,6.711483001708984e-05,1,1
183,6.711483001708984e-05,1,1
184,6.711483001708984e-05,1,1
185,6.711483001708984e-05,1,1
186,6.711483001708984e-05,1,1
187,6.711483001708984e-05,1,1
188,6.711483001708984e-05,1,1
189,6.711483001708984e-05,1,1
190,6.711483001708984e-05,1,1
191,6.711483001708984e-05,1,1
192,6.711483001708984e-05,1,1
193,6.711483001708984e-05,1,1
194,6.711483001708984e-05,1,1
195,6.711483001708984e-05,1,1
196,6.711483001708984e-05,1,1
197,6.711483001708984e-05,1,1
198,6.711483001708984e-05,1,1
199,6.711483001708984e-05,1,1
200,6.711483001708984e-05,1,1
1,1.1920928955078125e-06,1,2
2,1.1920928955078125e-06,1,2
3,1.1920928955078125e-06,1,2
4,1.1920928955078125e-06,1,2
5,1.1920928955078125e-06,1,2
6,3.6954879760742188e-06,1,2
7,3.6954879760742188e-06,1,2
8,3.6954879760742188e-06,1,2
9,1.3232231140136719e-05,1,2
10,1.7881393432617188e-05,1,2
11,1.7881393432617188e-05,1,2
12,1.7881393432617188e-05,1,2
13,3.921985626220703e-05,1,2
14,3.921985626220703e-05,1,2
15,3.921985626220703e-05,1,2
16,3.921985626220703e-05,1,2
17,4.220008850097656e-05,1,2
18,5.8770179748535156e-05,1,2
19,5.8770179748535156e-05,1,2
20,5.8770179748535156e-05,1,2
21,5.8770179748535156e-05,1,2
22,5.8770179748535156e-05,1,2
23,5.8770179748535156e-05,1,2
24,5.8770179748535156e-05,1,2
25,5.8770179748535156e-05,1,2
26,5.8770179748535156e-05,1,2
27,5.8770179748535156e-05,1,2
28,5.8770179748535156e-05,1,2
29,5.8770179748535156e-05,1,2
30,5.8770179748535156e-05,1,2
31,5.8770179748535156e-05,1,2
32,5.8770179748535156e-05,1,2
33,5.8770179748535156e-05,1,2
34,5.8770179748535156e-05,1,2
35,5.8770179748535156e-05,1,2
36,5.8770179748535156e-05,1,2
37,5.8770179748535156e-05,1,2
38,5.8770179748535156e-05,1,2
39,5.8770179748535156e-05,1,2
40,5.8770179748535156e-05,1,2
41,5.8770179748535156e-05,1,2
42,5.8770179748535156e-05,1,2
43,5.8770179748535156e-05,1,2
44,5.8770179748535156e-05,1,2
45,5.8770179748535156e-05,1,2
46,5.8770179748535156e-05,1,2
47,5.8770179748535156e-05,1,2
48,5.8770179748535156e-05,1,2
49,5.8770179748535156e-05,1,2
50,5.8770179748535156e-05,1,2
51,5.8770179748535156e-05,1,2
52,5.8770179748535156e-05,1,2
53,5.8770179748535156e-05,1,2
54,5.8770179748535156e-05,1,2
55,5.8770179748535156e-05,1,2
56,5.8770179748535156e-05,1,2
57,5.8770179748535156e-05,1,2
58,5.8770179748535156e-05,1,2
59,5.8770179748535156e-05,1,2
60,5.8770179748535156e-05,1,2
61,5.8770179748535156e-05,1,2
62,5.8770179748535156e-05,1,2
63,5.8770179748535156e-05,1,2
64,5.8770179748535156e-05,1,2
65,5.8770179748535156e-05,1,2
66,5.8770179748535156e-05,1,2
67,5.8770179748535156e-05,1,2
68,5.8770179748535156e-05,1,2
69,5.8770179748535156e-05,1,2
70,5.8770179748535156e-05,1,2
71,5.8770179748535156e-05,1,2
72,5.8770179748535156e-05,1,2
73,5.8770179748535156e-05,1,2
74,5.8770179748535156e-05,1,2
75,5.8770179748535156e-05,1,2
76,5.8770179748535156e-05,1,2
77,5.8770179748535156e-05,1,2
78,5.8770179748535156e-05,1,2
79,5.8770179748535156e-05,1,2
80,5.8770179748535156e-05,1,2
81,5.8770179748535156e-05,1,2
82,5.8770179748535156e-05,1,2
83,5.8770179748535156e-05,1,2
84,5.8770179748535156e-05,1,2
85,5.8770179748535156e-05,1,2
86,5.8770179748535156e-05,1,2
87,5.8770179748535156e-05,1,2
88,5.8770179748535156e-05,1,2
89,5.8770179748535156e-05,1,2
90,5.8770179748535156e-05,1,2
91,5.8770179748535156e-05,1,2
92,5.8770179748535156e-05,1,2
93,5.8770179748535156e-05,1,2
94,5.8770179748535156e-05,1,2
95,5.8770179748535156e-05,1,2
96,5.8770179748535156e-05,1,2
97,5.8770179748535156e-05,1,2
98,5.8770179748535156e-05,1,2
99,5.8770179748535156e-05,1,2
100,5.8770179748535156e-05,1,2
101,5.8770179748535156e-05,1,2
102,5.8770179748535156e-05,1,2
103,5.8770179748535156e-05,1,2
104,5.8770179748535156e-05,1,2
105,5.8770179748535156e-05,1,2
106,5.8770179748535156e-05,1,2
107,5.8770179748535156e-05,1,2
108,5.8770179748535156e-05,1,2
109,5.8770179748535156e-05,1,2
110,5.8770179748535156e-05,1,2
111,5.8770179748535156e-05,1,2
112,5.8770179748535156e-05,1,2
113,5.8770179748535156e-05,1,2
114,5.8770179748535156e-05,1,2
115,5.8770179748535156e-05,1,2
116,5.8770179748535156e-05,1,2
117,5.8770179748535156e-05,1,2
118,5.8770179748535156e-05,1,2
119,5.8770179748535156e-05,1,2
120,5.8770179748535156e-05,1,2
121,5.8770179748535156e-05,1,2
122,5.8770179748535156e-05,1,2
123,5.8770179748535156e-05,1,2
124,5.8770179748535156e-05,1,2
125,5.8770179748535156e-05,1,2
126,5.8770179748535156e-05,1,2
127,5.8770179748535156e-05,1,2
128,5.8770179748535156e-05,1,2
129,5.8770179748535156e-05,1,2
130,5.8770179748535156e-05,1,2
131,5.8770179748535156e-05,1,2
132,5.8770179748535156e-05,1,2
133,5.8770179748535156e-05,1,2
134,5.8770179748535156e-05,1,2
135,5.8770179748535156e-05,1,2
136,5.8770179748535156e-05,1,2
137,5.8770179748535156e-05,1,2
138,5.8770179748535156e-05,1,2
139,5.8770179748535156e-05,1,2
140,5.8770179748535156e-05,1,2
141,5.8770179748535156e-05,1,2
142,5.8770179748535156e-05,1,2
143,5.8770179748535156e-05,1,2
144,5.8770179748535156e-05,1,2
145,5.8770179748535156e-05,1,2
146,5.8770179748535156e-05,1,2
147,5.8770179748535156e-05,1,2
148,5.8770179748535156e-05,1,2
149,5.8770179748535156e-05,1,2
150,5.8770179748535156e-05,1,2
151,5.8770179748535156e-05,1,2
152,5.8770179748535156e-05,1,2
153,5.8770179748535156e-05,1,2
154,5.8770179748535156e-05,1,2
155,5.8770179748535156e-05,1,2
156,5.8770179748535156e-05,1,2
157,5.8770179748535156e-05,1,2
158,5.8770179748535156e-05,1,2
159,5.8770179748535156e-05,1,2
160,5.8770179748535156e-05,1,2
161,5.8770179748535156e-05,1,2
162,5.8770179748535156e-05,1,2
163,5.8770179748535156e-05,1,2
164,5.8770179748535156e-05,1,2
165,5.8770179748535156e-05,1,2
166,5.8770179748535156e-05,1,2
167,5.8770179748535156e-05,1,2
168,5.8770179748535156e-05,1,2
169,5.8770179748535156e-05,1,2
170,5.8770179748535156e-05,1,2
171,5.8770179748535156e-05,1,2
172,5.8770179748535156e-05,1,2
173,5.8770179748535156e-05,1,2
174,5.8770179748535156e-05,1,2
175,5.8770179748535156e-05,1,2
176,5.8770179748535156e-05,1,2
177,5.8770179748535156e-05,1,2
178,5.8770179748535156e-05,1,2
179,5.8770179748535156e-05,1,2
180,5.8770179748535156e-05,1,2
181,5.8770179748535156e-05,1,2
182,5.8770179748535156e-05,1,2
183,5.8770179748535156e-05,1,2
184,5.8770179748535156e-05,1,2
185,5.8770179748535156e-05,1,2
186,5.8770179748535156e-05,1,2
187,5.8770179748535156e-05,1,2
188,5.8770179748535156e-05,1,2
189,5.8770179748535156e-05,1,2
190,5.8770179748535156e-05,1,2
191,5.8770179748535156e-05,1,2
192,5.8770179748535156e-05,1,2
193,5.8770179748535156e-05,1,2
194,5.8770179748535156e-05,1,2
195,5.8770179748535156e-05,1,2
196,5.8770179748535156e-05,1,2
197,5.8770179748535156e-05,1,2
198,5.8770179748535156e-05,1,2
199,5.8770179748535156e-05,1,2
200,5.8770179748535156e-05,1,2
1,1.3113021850585938e-06,1,3
2,1.3113021850585938e-06,1,3
3,1.3113021850585938e-06,1,3
4,1.3113021850585938e-06,1,3
5,2.5033950805664062e-06,1,3
6,2.5033950805664062e-06,1,3
7,3.0994415283203125e-06,1,3
8,6.079673767089844e-06,1,3
9,1.2636184692382812e-05,1,3
10,1.2636184692382812e-05,1,3
11,2.9087066650390625e-05,1,3
12,2.9087066650390625e-05,1,3
13,2.9087066650390625e-05,1,3
14,2.9087066650390625e-05,1,3
15,2.9087066650390625e-05,1,3
16,2.9087066650390625e-05,1,3
17,2.9087066650390625e-05,1,3
18,3.170967102050781e-05,1,3
19,3.170967102050781e-05,1,3
20,3.170967102050781e-05,1,3
21,3.170967102050781e-05,1,3
22,3.170967102050781e-05,1,3
23,3.170967102050781e-05,1,3
24,3.170967102050781e-05,1,3
25,3.170967102050781e-05,1,3
26,3.170967102050781e-05,1,3
27,3.170967102050781e-05,1,3
28,3.170967102050781e-05,1,3
29,3.170967102050781e-05,1,3
30,3.170967102050781e-05,1,3
31,3.170967102050781e-05,1,3
32,3.170967102050781e-05,1,3
33,3.170967102050781e-05,1,3
34,3.170967102050781e-05,1,3
35,3.170967102050781e-05,1,3
36,3.170967102050781e-05,1,3
37,3.170967102050781e-05,1,3
38,3.170967102050781e-05,1,3
39,3.170967102050781e-05,1,3
40,3.170967102050781e-05,1,3
41,3.170967102050781e-05,1,3
42,3.170967102050781e-05,1,3
43,3.170967102050781e-05,1,3
44,3.170967102050781e-05,1,3
45,3.170967102050781e-05,1,3
46,3.170967102050781e-05,1,3
47,3.170967102050781e-05,1,3
48,3.170967102050781e-05,1,3
49,3.170967102050781e-05,1,3
50,3.170967102050781e-05,1,3
51,3.170967102050781e-05,1,3
52,3.170967102050781e-05,1,3
53,3.170967102050781e-05,1,3
54,3.170967102050781e-05,1,3
55,3.170967102050781e-05,1,3
56,3.170967102050781e-05,1,3
57,3.170967102050781e-05,1,3
58,3.170967102050781e-05,1,3
59,3.170967102050781e-05,1,3
60,3.170967102050781e-05,1,3
61,3.170967102050781e-05,1,3
62,3.170967102050781e-05,1,3
63,3.170967102050781e-05,1,3
64,3.170967102050781e-05,1,3
65,3.170967102050781e-05,1,3
66,3.170967102050781e-05,1,3
67,3.170967102050781e-05,1,3
68,3.170967102050781e-05,1,3
69,3.170967102050781e-05,1,3
70,3.170967102050781e-05,1,3
71,3.170967102050781e-05,1,3
72,3.170967102050781e-05,1,3
73,3.170967102050781e-05,1,3
74,3.170967102050781e-05,1,3
75,3.170967102050781e-05,1,3
76,3.170967102050781e-05,1,3
77,3.170967102050781e-05,1,3
78,3.170967102050781e-05,1,3
79,3.170967102050781e-05,1,3
80,3.170967102050781e-05,1,3
81,3.170967102050781e-05,1,3
82,3.170967102050781e-05,1,3
83,3.170967102050781e-05,1,3
84,3.170967102050781e-05,1,3
85,3.170967102050781e-05,1,3
86,3.170967102050781e-05,1,3
87,3.170967102050781e-05,1,3
88,3.170967102050781e-05,1,3
89,3.170967102050781e-05,1,3
90,3.170967102050781e-05,1,3
91,3.170967102050781e-05,1,3
92,3.170967102050781e-05,1,3
93,3.170967102050781e-05,1,3
94,3.170967102050781e-05,1,3
95,3.170967102050781e-05,1,3
96,3.170967102050781e-05,1,3
97,3.170967102050781e-05,1,3
98,3.170967102050781e-05,1,3
99,3.170967102050781e-05,1,3
100,3.170967102050781e-05,1,3
101,3.170967102050781e-05,1,3
102,3.170967102050781e-05,1,3
103,3.170967102050781e-05,1,3
104,3.170967102050781e-05,1,3
105,3.170967102050781e-05,1,3
106,3.170967102050781e-05,1,3
107,3.170967102050781e-05,1,3
108,3.170967102050781e-05,1,3
109,3.170967102050781e-05,1,3
110,3.170967102050781e-05,1,3
111,3.170967102050781e-05,1,3
112,3.170967102050781e-05,1,3
113,3.170967102050781e-05,1,3
114,3.170967102050781e-05,1,3
115,3.170967102050781e-05,1,3
116,3.170967102050781e-05,1,3
117,3.170967102050781e-05,1,3
118,3.170967102050781e-05,1,3
119,3.170967102050781e-05,1,3
120,3.170967102050781e-05,1,3
121,3.170967102050781e-05,1,3
122,3.170967102050781e-05,1,3
123,3.170967102050781e-05,1,3
124,3.170967102050781e-05,1,3
125,3.170967102050781e-05,1,3
126,3.170967102050781e-05,1,3
127,3.170967102050781e-05,1,3
128,3.170967102050781e-05,1,3
129,3.170967102050781e-05,1,3
130,3.170967102050781e-05,1,3
131,3.170967102050781e-05,1,3
132,3.170967102050781e-05,1,3
133,3.170967102050781e-05,1,3
134,3.170967102050781e-05,1,3
135,3.170967102050781e-05,1,3
136,3.170967102050781e-05,1,3
137,3.170967102050781e-05,1,3
138,3.170967102050781e-05,1,3
139,3.170967102050781e-05,1,3
140,3.170967102050781e-05,1,3
141,3.170967102050781e-05,1,3
142,3.170967102050781e-05,1,3
143,3.170967102050781e-05,1,3
144,3.170967102050781e-05,1,3
145,3.170967102050781e-05,1,3
146,3.170967102050781e-05,1,3
147,3.170967102050781e-05,1,3
148,3.170967102050781e-05,1,3
149,3.170967102050781e-05,1,3
150,3.170967102050781e-05,1,3
151,3.170967102050781e-05,1,3
152,3.170967102050781e-05,1,3
153,3.170967102050781e-05,1,3
154,3.170967102050781e-05,1,3
155,3.170967102050781e-05,1,3
156,3.170967102050781e-05,1,3
157,3.170967102050781e-05,1,3
158,3.170967102050781e-05,1,3
159,3.170967102050781e-05,1,3
160,3.170967102050781e-05,1,3
161,3.170967102050781e-05,1,3
162,3.170967102050781e-05,1,3
163,3.170967102050781e-05,1,3
164,3.170967102050781e-05,1,3
165,3.170967102050781e-05,1,3
166,3.170967102050781e-05,1,3
167,3.170967102050781e-05,1,3
168,3.170967102050781e-05,1,3
169,3.170967102050781e-05,1,3
170,3.170967102050781e-05,1,3
171,3.170967102050781e-05,1,3
172,3.170967102050781e-05,1,3
173,3.170967102050781e-05,1,3
174,3.170967102050781e-05,1,3
175,3.170967102050781e-05,1,3
176,3.170967102050781e-05,1,3
177,3.170967102050781e-05,1,3
178,3.170967102050781e-05,1,3
179,3.170967102050781e-05,1,3
180,3.170967102050781e-05,1,3
181,3.170967102050781e-05,1,3
182,3.170967102050781e-05,1,3
183,3.170967102050781e-05,1,3
184,3.170967102050781e-05,1,3
185,3.170967102050781e-05,1,3
186,3.170967102050781e-05,1,3
187,3.170967102050781e-05,1,3
188,3.170967102050781e-05,1,3
189,3.170967102050781e-05,1,3
190,3.170967102050781e-05,1,3
191,3.170967102050781e-05,1,3
192,3.170967102050781e-05,1,3
193,3.170967102050781e-05,1,3
194,3.170967102050781e-05,1,3
195,3.170967102050781e-05,1,3
196,3.170967102050781e-05,1,3
197,3.170967102050781e-05,1,3
198,3.170967102050781e-05,1,3
199,3.170967102050781e-05,1,3
200,3.170967102050781e-05,1,3
1,1.1920928955078125e-07,1,4
2,1.1920928955078125e-07,1,4
3,1.1920928955078125e-07,1,4
4,1.1920928955078125e-07,1,4
5,3.5762786865234375e-07,1,4
6,3.5762786865234375e-07,1,4
7,5.960464477539062e-07,1,4
8,5.960464477539062e-07,1,4
9,5.960464477539062e-07,1,4
10,5.960464477539062e-07,1,4
11,1.1920928955078125e-06,1,4
12,1.1920928955078125e-06,1,4
13,1.1920928955078125e-06,1,4
14,3.2186508178710938e-06,1,4
15,3.2186508178710938e-06,1,4
16,3.2186508178710938e-06,1,4
17,3.2186508178710938e-06,1,4
18,4.76837158203125e-06,1,4
